==7914== NVPROF is profiling process 7914, command: ./nvgraph_Pagerank
==7914== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==7914== Profiling application: ./nvgraph_Pagerank
==7914== Profiling result:
==7914== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_read_transactions","L2 Read Transactions",18,90,58
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_write_transactions","L2 Write Transactions",14,14,14
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"gld_requested_throughput","Requested Global Load Throughput",16.325380MB/s,17.735903MB/s,16.212463MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"gst_requested_throughput","Requested Global Store Throughput",1.360448MB/s,1.477991MB/s,976.562500KB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"gld_throughput","Global Load Throughput",21.767174MB/s,23.647871MB/s,21.934509MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"gst_throughput","Global Store Throughput",10.883587MB/s,11.823936MB/s,10.490417MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"tex_cache_hit_rate","Unified Cache Hit Rate",40.000000%,40.000000%,40.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"tex_cache_throughput","Unified Cache Throughput",43.534348MB/s,47.295742MB/s,44.822693MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",21.767174MB/s,23.647871MB/s,21.934509MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",10.883587MB/s,11.823936MB/s,10.490417MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_read_throughput","L2 Throughput (Reads)",195.904567MB/s,1.039213GB/s,659.942627MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_write_throughput","L2 Throughput (Writes)",152.370218MB/s,165.535100MB/s,158.309937MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"sysmem_write_throughput","System Memory Write Throughput",54.417934MB/s,59.119678MB/s,56.266785MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"shared_load_throughput","Shared Memory Load Throughput",740.083920MB/s,804.027629MB/s,774.383545MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"shared_store_throughput","Shared Memory Store Throughput",522.412179MB/s,567.548915MB/s,546.455383MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"gld_efficiency","Global Memory Load Efficiency",75.000000%,75.000000%,75.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"tex_cache_transactions","Unified Cache Transactions",4,4,4
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_sp","Floating Point Operations(Single Precision)",139,139,139
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",127,127,127
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",6,6,6
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_executed","Instructions Executed",263,263,263
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_issued","Instructions Issued",283,283,283
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"sysmem_utilization","System Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",5.156514%,45.101730%,23.520917%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",15.078920%,33.297835%,24.379813%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_memory_dependency","Issue Stall Reasons (Data Request)",1.495782%,3.493296%,2.441514%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_sync","Issue Stall Reasons (Synchronization)",11.866036%,27.026634%,20.065553%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_other","Issue Stall Reasons (Other)",1.987157%,14.540504%,5.200357%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",18.484096%,35.503780%,24.119048%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.008012%,0.017924%,0.012990%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"shared_efficiency","Shared Memory Efficiency",54.956897%,54.956897%,54.956897%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_fp_32","FP Instructions(Single)",133,133,133
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_integer","Integer Instructions",1842,1842,1842
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_control","Control-Flow Instructions",652,652,652
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_compute_ld_st","Load/Store Instructions",523,523,523
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_misc","Misc Instructions",1554,1554,1554
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"issue_slots","Issue Slots",250,250,250
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"cf_issued","Issued Control-Flow Instructions",25,25,25
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"cf_executed","Executed Control-Flow Instructions",25,25,25
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"ldst_issued","Issued Load/Store Instructions",130,130,130
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"ldst_executed","Executed Load/Store Instructions",128,128,128
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2,2,2
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.160244%,0.358487%,0.259808%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1,1,1
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"sysmem_write_utilization","System Memory Write Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"sm_activity","Multiprocessor Activity",0.640726%,1.239875%,0.851514%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"achieved_occupancy","Achieved Occupancy",0.060947,0.061812,0.061308
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"executed_ipc","Executed IPC",0.076188,0.169787,0.129134
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"issued_ipc","Issued IPC",0.082507,0.182581,0.141440
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"issue_slot_utilization","Issue Slot Utilization",1.822157%,4.032258%,3.123667%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.073314,0.161708,0.125295
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000197%,0.000260%,0.000228%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"dram_read_transactions","Device Memory Read Transactions",0,71,22
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"dram_write_transactions","Device Memory Write Transactions",0,76,23
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,809.091877MB/s,251.770020MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"dram_write_throughput","Device Memory Write Throughput",0.000000B/s,862.848190MB/s,264.167786MB/s
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"dram_utilization","Device Memory Utilization","Idle (0)","Low (1)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void dot_kernel<float, float, float, int=128, int=0, int=0>(cublasDotParams<float, float>)",46,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"inst_per_warp","Instructions per warp",37.000000,37.000000,37.000000
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"warp_execution_efficiency","Warp Execution Efficiency",63.555743%,63.597973%,63.575022%
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",63.175676%,63.217905%,63.201381%
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"inst_replay_overhead","Instruction Replay Overhead",0.054054,0.054054,0.054054
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.111111,1.111111,1.111111
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"gld_transactions_per_request","Global Load Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"shared_store_transactions","Shared Store Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"shared_load_transactions","Shared Load Transactions",10,10,10
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"gld_transactions","Global Load Transactions",1,1,1
"GeForce GTX 1080 Ti (0)","void reduce_1Block_kernel<float, float, float, int=128, int=7>(float*, int, float*)",46,"gst_transactions","Global Store Transactions",1,1,1
